666,2018/04/24,12:21:33.00,2018/04/24,06:21:33.00,24.542481,N,110.360442,W,-0.7,12.0
667,2018/04/24,12:21:38.00,2018/04/24,06:21:38.00,24.542631,N,110.360395,W,-1.0,11.0
668,2018/04/24,12:21:43.00,2018/04/24,06:21:43.00,24.542751,N,110.360353,W,-1.3,9.0
669,2018/04/24,12:21:48.00,2018/04/24,06:21:48.00,24.542842,N,110.360317,W,-1.7,6.0
670,2018/04/24,12:21:53.00,2018/04/24,06:21:53.00,24.542904,N,110.360287,W,-2.2,5.0
671,2018/04/24,12:21:58.00,2018/04/24,06:21:58.00,24.542944,N,110.360263,W,-2.3,3.0
672,2018/04/24,12:22:03.00,2018/04/24,06:22:03.00,24.542973,N,110.360235,W,-2.0,2.0
673,2018/04/24,12:22:08.00,2018/04/24,06:22:08.00,24.543005,N,110.360210,W,-2.6,5.0
674,2018/04/24,12:22:13.00,2018/04/24,06:22:13.00,24.543073,N,110.360136,W,-2.2,9.0
675,2018/04/24,12:22:18.00,2018/04/24,06:22:18.00,24.543146,N,110.360057,W,-3.0,7.0
676,2018/04/24,12:22:23.00,2018/04/24,06:22:23.00,24.543212,N,110.360023,W,-2.2,4.0
677,2018/04/24,12:22:28.00,2018/04/24,06:22:28.00,24.543253,N,110.360052,W,-2.5,3.0
678,2018/04/24,12:22:33.00,2018/04/24,06:22:33.00,24.543263,N,110.360096,W,-2.5,3.0
679,2018/04/24,12:22:38.00,2018/04/24,06:22:38.00,24.543240,N,110.360142,W,-1.8,3.0
680,2018/04/24,12:22:43.00,2018/04/24,06:22:43.00,24.543198,N,110.360176,W,-1.3,3.0
681,2018/04/24,12:22:48.00,2018/04/24,06:22:48.00,24.543166,N,110.360200,W,-0.7,2.0
682,2018/04/24,12:22:53.00,2018/04/24,06:22:53.00,24.543143,N,110.360215,W,-0.1,0.0
683,2018/04/24,12:22:58.00,2018/04/24,06:22:58.00,24.543140,N,110.360212,W,0.8,0.0
684,2018/04/24,12:23:03.00,2018/04/24,06:23:03.00,24.543134,N,110.360195,W,2.1,0.0
685,2018/04/24,12:23:08.00,2018/04/24,06:23:08.00,24.543134,N,110.360195,W,2.1,1.0
686,2018/04/24,12:23:13.00,2018/04/24,06:23:13.00,24.543135,N,110.360217,W,1.9,0.0
687,2018/04/24,12:23:18.00,2018/04/24,06:23:18.00,24.543130,N,110.360223,W,3.1,0.0
688,2018/04/24,12:23:23.00,2018/04/24,06:23:23.00,24.543122,N,110.360226,W,5.1,0.0
689,2018/04/24,12:23:28.00,2018/04/24,06:23:28.00,24.543122,N,110.360226,W,5.1,0.0
690,2018/04/24,12:23:33.00,2018/04/24,06:23:33.00,24.543122,N,110.360226,W,5.1,0.0
691,2018/04/24,12:23:38.00,2018/04/24,06:23:38.00,24.543131,N,110.360194,W,5.4,2.0
692,2018/04/24,12:23:43.00,2018/04/24,06:23:43.00,24.543132,N,110.360154,W,5.0,3.0
693,2018/04/24,12:23:48.00,2018/04/24,06:23:48.00,24.543101,N,110.360116,W,5.4,2.0
694,2018/04/24,12:23:53.00,2018/04/24,06:23:53.00,24.543092,N,110.360094,W,5.2,2.0
695,2018/04/24,12:23:58.00,2018/04/24,06:23:58.00,24.543144,N,110.360042,W,4.5,9.0
696,2018/04/24,12:24:03.00,2018/04/24,06:24:03.00,24.543267,N,110.359928,W,3.7,16.0
697,2018/04/24,12:24:08.00,2018/04/24,06:24:08.00,24.543466,N,110.359763,W,3.4,21.0
698,2018/04/24,12:24:13.00,2018/04/24,06:24:13.00,24.543734,N,110.359608,W,3.5,25.0
699,2018/04/24,12:24:18.00,2018/04/24,06:24:18.00,24.544043,N,110.359450,W,3.2,29.0
700,2018/04/24,12:24:23.00,2018/04/24,06:24:23.00,24.544423,N,110.359306,W,2.5,32.0
701,2018/04/24,12:24:28.00,2018/04/24,06:24:28.00,24.544822,N,110.359175,W,2.0,32.0
702,2018/04/24,12:24:33.00,2018/04/24,06:24:33.00,24.545222,N,110.359066,W,1.3,33.0
703,2018/04/24,12:24:38.00,2018/04/24,06:24:38.00,24.545630,N,110.358957,W,1.0,33.0
704,2018/04/24,12:24:43.00,2018/04/24,06:24:43.00,24.546058,N,110.358882,W,0.8,34.0
705,2018/04/24,12:24:48.00,2018/04/24,06:24:48.00,24.546489,N,110.358842,W,-0.2,34.0
706,2018/04/24,12:24:53.00,2018/04/24,06:24:53.00,24.546924,N,110.358799,W,0.1,34.0
707,2018/04/24,12:24:58.00,2018/04/24,06:24:58.00,24.547362,N,110.358768,W,-0.1,34.0
708,2018/04/24,12:25:03.00,2018/04/24,06:25:03.00,24.547798,N,110.358746,W,-0.1,34.0
709,2018/04/24,12:25:08.00,2018/04/24,06:25:08.00,24.548238,N,110.358728,W,-0.8,35.0
710,2018/04/24,12:25:13.00,2018/04/24,06:25:13.00,24.548681,N,110.358716,W,0.0,35.0
711,2018/04/24,12:25:18.00,2018/04/24,06:25:18.00,24.549130,N,110.358720,W,-0.6,35.0
712,2018/04/24,12:25:23.00,2018/04/24,06:25:23.00,24.549567,N,110.358720,W,-0.7,35.0
713,2018/04/24,12:25:28.00,2018/04/24,06:25:28.00,24.550014,N,110.358743,W,-0.7,35.0
714,2018/04/24,12:25:33.00,2018/04/24,06:25:33.00,24.550459,N,110.358775,W,-0.3,35.0
715,2018/04/24,12:25:38.00,2018/04/24,06:25:38.00,24.550906,N,110.358819,W,-0.4,35.0
716,2018/04/24,12:25:43.00,2018/04/24,06:25:43.00,24.551343,N,110.358882,W,-0.4,35.0
717,2018/04/24,12:25:48.00,2018/04/24,06:25:48.00,24.551790,N,110.358957,W,-0.5,35.0
718,2018/04/24,12:25:53.00,2018/04/24,06:25:53.00,24.552218,N,110.359073,W,-0.9,35.0
719,2018/04/24,12:25:58.00,2018/04/24,06:25:58.00,24.552646,N,110.359199,W,-1.1,35.0
720,2018/04/24,12:26:03.00,2018/04/24,06:26:03.00,24.553062,N,110.359374,W,-0.9,35.0
721,2018/04/24,12:26:08.00,2018/04/24,06:26:08.00,24.553449,N,110.359585,W,-0.8,34.0
722,2018/04/24,12:26:13.00,2018/04/24,06:26:13.00,24.553807,N,110.359847,W,-1.1,34.0
723,2018/04/24,12:26:18.00,2018/04/24,06:26:18.00,24.554144,N,110.360146,W,-1.0,34.0
724,2018/04/24,12:26:23.00,2018/04/24,06:26:23.00,24.554473,N,110.360445,W,-1.4,34.0
725,2018/04/24,12:26:28.00,2018/04/24,06:26:28.00,24.554823,N,110.360737,W,-2.0,35.0
726,2018/04/24,12:26:33.00,2018/04/24,06:26:33.00,24.555169,N,110.361036,W,-1.5,34.0
727,2018/04/24,12:26:38.00,2018/04/24,06:26:38.00,24.555509,N,110.361338,W,-2.3,34.0
728,2018/04/24,12:26:43.00,2018/04/24,06:26:43.00,24.555855,N,110.361606,W,-1.9,33.0
729,2018/04/24,12:26:48.00,2018/04/24,06:26:48.00,24.556220,N,110.361855,W,-1.3,34.0
730,2018/04/24,12:26:53.00,2018/04/24,06:26:53.00,24.556568,N,110.362135,W,-1.4,35.0
731,2018/04/24,12:26:58.00,2018/04/24,06:26:58.00,24.556926,N,110.362428,W,-1.6,35.0
732,2018/04/24,12:27:03.00,2018/04/24,06:27:03.00,24.557284,N,110.362721,W,-1.9,35.0
733,2018/04/24,12:27:08.00,2018/04/24,06:27:08.00,24.557654,N,110.362995,W,-2.3,35.0
734,2018/04/24,12:27:13.00,2018/04/24,06:27:13.00,24.558036,N,110.363266,W,-1.1,36.0
735,2018/04/24,12:27:18.00,2018/04/24,06:27:18.00,24.558424,N,110.363522,W,-1.4,36.0
736,2018/04/24,12:27:23.00,2018/04/24,06:27:23.00,24.558812,N,110.363778,W,-1.7,36.0
737,2018/04/24,12:27:28.00,2018/04/24,06:27:28.00,24.559207,N,110.364043,W,-1.2,36.0
738,2018/04/24,12:27:33.00,2018/04/24,06:27:33.00,24.559604,N,110.364299,W,-1.0,36.0
739,2018/04/24,12:27:38.00,2018/04/24,06:27:38.00,24.560012,N,110.364527,W,-1.4,36.0
740,2018/04/24,12:27:43.00,2018/04/24,06:27:43.00,24.560407,N,110.364792,W,-0.9,37.0
741,2018/04/24,12:27:48.00,2018/04/24,06:27:48.00,24.560815,N,110.365051,W,-1.2,36.0
742,2018/04/24,12:27:53.00,2018/04/24,06:27:53.00,24.561213,N,110.365298,W,-1.4,37.0
743,2018/04/24,12:27:58.00,2018/04/24,06:27:58.00,24.561610,N,110.365576,W,-1.5,37.0
744,2018/04/24,12:28:03.00,2018/04/24,06:28:03.00,24.562019,N,110.365835,W,-1.7,37.0
745,2018/04/24,12:28:08.00,2018/04/24,06:28:08.00,24.562416,N,110.366113,W,-1.8,37.0
746,2018/04/24,12:28:13.00,2018/04/24,06:28:13.00,24.562801,N,110.366419,W,-1.3,38.0
747,2018/04/24,12:28:18.00,2018/04/24,06:28:18.00,24.563190,N,110.366728,W,-1.7,37.0
748,2018/04/24,12:28:23.00,2018/04/24,06:28:23.00,24.563556,N,110.367052,W,-1.4,37.0
749,2018/04/24,12:28:28.00,2018/04/24,06:28:28.00,24.563847,N,110.367472,W,-2.2,37.0
750,2018/04/24,12:28:33.00,2018/04/24,06:28:33.00,24.564021,N,110.367937,W,-3.5,36.0
751,2018/04/24,12:28:38.00,2018/04/24,06:28:38.00,24.564154,N,110.368427,W,-4.6,36.0
752,2018/04/24,12:28:43.00,2018/04/24,06:28:43.00,24.564274,N,110.368900,W,-4.7,36.0
753,2018/04/24,12:28:48.00,2018/04/24,06:28:48.00,24.564398,N,110.369377,W,-5.7,35.0
754,2018/04/24,12:28:53.00,2018/04/24,06:28:53.00,24.564547,N,110.369845,W,-5.8,35.0
755,2018/04/24,12:28:58.00,2018/04/24,06:28:58.00,24.564667,N,110.370319,W,-6.0,34.0
756,2018/04/24,12:29:03.00,2018/04/24,06:29:03.00,24.564757,N,110.370767,W,-6.3,31.0
757,2018/04/24,12:29:08.00,2018/04/24,06:29:08.00,24.564805,N,110.371089,W,-5.8,15.0
758,2018/04/24,12:29:13.00,2018/04/24,06:29:13.00,24.564822,N,110.371226,W,-5.1,9.0
759,2018/04/24,12:29:18.00,2018/04/24,06:29:18.00,24.564802,N,110.371339,W,-5.0,7.0
760,2018/04/24,12:29:23.00,2018/04/24,06:29:23.00,24.564761,N,110.371394,W,-4.8,4.0
761,2018/04/24,12:29:28.00,2018/04/24,06:29:28.00,24.564722,N,110.371440,W,-4.9,3.0
762,2018/04/24,12:29:33.00,2018/04/24,06:29:33.00,24.564691,N,110.371455,W,-4.6,2.0
763,2018/04/24,12:29:38.00,2018/04/24,06:29:38.00,24.564653,N,110.371461,W,-5.1,2.0
764,2018/04/24,12:29:43.00,2018/04/24,06:29:43.00,24.564625,N,110.371458,W,-5.5,1.0
765,2018/04/24,12:29:48.00,2018/04/24,06:29:48.00,24.564605,N,110.371454,W,-5.5,1.0
766,2018/04/24,12:29:53.00,2018/04/24,06:29:53.00,24.564589,N,110.371454,W,-6.3,0.0
767,2018/04/24,12:29:58.00,2018/04/24,06:29:58.00,24.564587,N,110.371464,W,-6.0,1.0
768,2018/04/24,12:30:03.00,2018/04/24,06:30:03.00,24.564615,N,110.371467,W,-5.6,2.0
769,2018/04/24,12:30:08.00,2018/04/24,06:30:08.00,24.564646,N,110.371483,W,-5.8,1.0
770,2018/04/24,12:30:13.00,2018/04/24,06:30:13.00,24.564657,N,110.371465,W,-6.0,2.0
771,2018/04/24,12:30:18.00,2018/04/24,06:30:18.00,24.564628,N,110.371406,W,-8.7,6.0
772,2018/04/24,12:30:23.00,2018/04/24,06:30:23.00,24.564574,N,110.371330,W,-7.6,7.0
773,2018/04/24,12:30:28.00,2018/04/24,06:30:28.00,24.564494,N,110.371263,W,-7.4,7.0
774,2018/04/24,12:30:33.00,2018/04/24,06:30:33.00,24.564404,N,110.371205,W,-7.3,8.0
775,2018/04/24,12:30:38.00,2018/04/24,06:30:38.00,24.564329,N,110.371157,W,-6.0,6.0
776,2018/04/24,12:30:43.00,2018/04/24,06:30:43.00,24.564268,N,110.371124,W,-5.7,4.0
777,2018/04/24,12:30:48.00,2018/04/24,06:30:48.00,24.564238,N,110.371108,W,-5.6,2.0
778,2018/04/24,12:30:53.00,2018/04/24,06:30:53.00,24.564221,N,110.371086,W,-6.2,1.0
779,2018/04/24,12:30:58.00,2018/04/24,06:30:58.00,24.564207,N,110.371068,W,-7.6,1.0
780,2018/04/24,12:31:03.00,2018/04/24,06:31:03.00,24.564200,N,110.371059,W,-8.4,1.0
781,2018/04/24,12:31:08.00,2018/04/24,06:31:08.00,24.564190,N,110.371046,W,-8.3,0.0
782,2018/04/24,12:31:13.00,2018/04/24,06:31:13.00,24.564178,N,110.371042,W,-7.8,0.0
783,2018/04/24,12:31:18.00,2018/04/24,06:31:18.00,24.564171,N,110.371033,W,-8.6,1.0
784,2018/04/24,12:31:23.00,2018/04/24,06:31:23.00,24.564169,N,110.371020,W,-8.0,0.0
785,2018/04/24,12:31:28.00,2018/04/24,06:31:28.00,24.564166,N,110.371008,W,-7.5,0.0
786,2018/04/24,12:31:33.00,2018/04/24,06:31:33.00,24.564166,N,110.371008,W,-7.5,0.0
787,2018/04/24,12:31:38.00,2018/04/24,06:31:38.00,24.564166,N,110.371008,W,-7.5,0.0
788,2018/04/24,12:31:43.00,2018/04/24,06:31:43.00,24.564166,N,110.371008,W,-7.5,0.0
789,2018/04/24,12:31:48.00,2018/04/24,06:31:48.00,24.564172,N,110.370995,W,-6.5,0.0
790,2018/04/24,12:31:53.00,2018/04/24,06:31:53.00,24.564189,N,110.370995,W,-5.7,0.0
791,2018/04/24,12:31:58.00,2018/04/24,06:31:58.00,24.564188,N,110.371004,W,-5.4,0.0
792,2018/04/24,12:32:03.00,2018/04/24,06:32:03.00,24.564197,N,110.370995,W,-5.3,0.0
793,2018/04/24,12:32:08.00,2018/04/24,06:32:08.00,24.564197,N,110.370995,W,-5.3,0.0
794,2018/04/24,12:32:13.00,2018/04/24,06:32:13.00,24.564202,N,110.370992,W,-4.0,0.0
795,2018/04/24,12:32:18.00,2018/04/24,06:32:18.00,24.564211,N,110.370982,W,-3.9,0.0
796,2018/04/24,12:32:23.00,2018/04/24,06:32:23.00,24.564214,N,110.370964,W,-4.5,0.0
797,2018/04/24,12:32:28.00,2018/04/24,06:32:28.00,24.564212,N,110.370951,W,-4.0,1.0
798,2018/04/24,12:32:33.00,2018/04/24,06:32:33.00,24.564206,N,110.370933,W,-5.1,1.0
799,2018/04/24,12:32:38.00,2018/04/24,06:32:38.00,24.564179,N,110.370920,W,-5.8,2.0
800,2018/04/24,12:32:43.00,2018/04/24,06:32:43.00,24.564150,N,110.370926,W,-5.9,1.0
801,2018/04/24,12:32:48.00,2018/04/24,06:32:48.00,24.564146,N,110.370954,W,-4.9,2.0
802,2018/04/24,12:32:53.00,2018/04/24,06:32:53.00,24.564162,N,110.370985,W,-4.0,3.0
803,2018/04/24,12:32:58.00,2018/04/24,06:32:58.00,24.564201,N,110.371023,W,-3.9,3.0
804,2018/04/24,12:33:03.00,2018/04/24,06:33:03.00,24.564220,N,110.371036,W,-3.6,2.0
805,2018/04/24,12:33:08.00,2018/04/24,06:33:08.00,24.564241,N,110.371061,W,-3.9,1.0
806,2018/04/24,12:33:13.00,2018/04/24,06:33:13.00,24.564251,N,110.371074,W,-4.0,1.0
807,2018/04/24,12:33:18.00,2018/04/24,06:33:18.00,24.564263,N,110.371077,W,-4.4,1.0
808,2018/04/24,12:33:23.00,2018/04/24,06:33:23.00,24.564275,N,110.371081,W,-4.9,0.0
809,2018/04/24,12:33:28.00,2018/04/24,06:33:28.00,24.564283,N,110.371081,W,-4.4,0.0
810,2018/04/24,12:33:33.00,2018/04/24,06:33:33.00,24.564303,N,110.371084,W,-4.5,0.0
811,2018/04/24,12:33:38.00,2018/04/24,06:33:38.00,24.564312,N,110.371075,W,-4.4,1.0
812,2018/04/24,12:33:43.00,2018/04/24,06:33:43.00,24.564316,N,110.371078,W,-5.2,0.0
813,2018/04/24,12:33:48.00,2018/04/24,06:33:48.00,24.564325,N,110.371069,W,-5.1,0.0
814,2018/04/24,12:33:53.00,2018/04/24,06:33:53.00,24.564327,N,110.371060,W,-5.4,0.0
815,2018/04/24,12:33:58.00,2018/04/24,06:33:58.00,24.564325,N,110.371047,W,-4.9,0.0
816,2018/04/24,12:34:03.00,2018/04/24,06:34:03.00,24.564322,N,110.371034,W,-4.4,0.0
817,2018/04/24,12:34:08.00,2018/04/24,06:34:08.00,24.564320,N,110.371022,W,-3.8,0.0
818,2018/04/24,12:34:13.00,2018/04/24,06:34:13.00,24.564321,N,110.371012,W,-4.1,0.0
819,2018/04/24,12:34:18.00,2018/04/24,06:34:18.00,24.564311,N,110.371000,W,-4.0,0.0
820,2018/04/24,12:34:23.00,2018/04/24,06:34:23.00,24.564299,N,110.370996,W,-3.6,0.0
821,2018/04/24,12:34:28.00,2018/04/24,06:34:28.00,24.564291,N,110.370996,W,-4.0,0.0
822,2018/04/24,12:34:33.00,2018/04/24,06:34:33.00,24.564288,N,110.370993,W,-3.1,0.0
823,2018/04/24,12:34:38.00,2018/04/24,06:34:38.00,24.564288,N,110.370993,W,-3.1,0.0
824,2018/04/24,12:34:43.00,2018/04/24,06:34:43.00,24.564285,N,110.370980,W,-2.6,0.0
825,2018/04/24,12:34:48.00,2018/04/24,06:34:48.00,24.564277,N,110.370980,W,-3.0,0.0
826,2018/04/24,12:34:53.00,2018/04/24,06:34:53.00,24.564285,N,110.370980,W,-2.6,0.0
827,2018/04/24,12:34:58.00,2018/04/24,06:34:58.00,24.564284,N,110.370989,W,-2.3,0.0
828,2018/04/24,12:35:03.00,2018/04/24,06:35:03.00,24.564284,N,110.370989,W,-2.3,0.0
829,2018/04/24,12:35:08.00,2018/04/24,06:35:08.00,24.564284,N,110.370989,W,-2.3,0.0
830,2018/04/24,12:35:13.00,2018/04/24,06:35:13.00,24.564292,N,110.370989,W,-1.9,0.0
831,2018/04/24,12:35:18.00,2018/04/24,06:35:18.00,24.564300,N,110.370989,W,-1.5,0.0
832,2018/04/24,12:35:23.00,2018/04/24,06:35:23.00,24.564300,N,110.370989,W,-1.5,0.0
833,2018/04/24,12:35:28.00,2018/04/24,06:35:28.00,24.564300,N,110.370989,W,-1.5,0.0
834,2018/04/24,12:35:33.00,2018/04/24,06:35:33.00,24.564312,N,110.370993,W,-1.9,0.0
835,2018/04/24,12:35:38.00,2018/04/24,06:35:38.00,24.564311,N,110.371002,W,-1.6,0.0
836,2018/04/24,12:35:43.00,2018/04/24,06:35:43.00,24.564311,N,110.371002,W,-1.6,0.0
837,2018/04/24,12:35:48.00,2018/04/24,06:35:48.00,24.564319,N,110.371002,W,-1.2,0.0
838,2018/04/24,12:35:53.00,2018/04/24,06:35:53.00,24.564311,N,110.371002,W,-1.6,0.0
839,2018/04/24,12:35:58.00,2018/04/24,06:35:58.00,24.564303,N,110.371002,W,-2.0,0.0
840,2018/04/24,12:36:03.00,2018/04/24,06:36:03.00,24.564294,N,110.371002,W,-2.4,0.0
841,2018/04/24,12:36:08.00,2018/04/24,06:36:08.00,24.564283,N,110.370999,W,-2.0,0.0
842,2018/04/24,12:36:13.00,2018/04/24,06:36:13.00,24.564279,N,110.370995,W,-1.1,0.0
843,2018/04/24,12:36:18.00,2018/04/24,06:36:18.00,24.564279,N,110.370995,W,-1.1,0.0
844,2018/04/24,12:36:23.00,2018/04/24,06:36:23.00,24.564272,N,110.370986,W,-1.9,0.0
845,2018/04/24,12:36:28.00,2018/04/24,06:36:28.00,24.564264,N,110.370986,W,-2.3,0.0
846,2018/04/24,12:36:33.00,2018/04/24,06:36:33.00,24.564264,N,110.370986,W,-2.3,0.0
847,2018/04/24,12:36:38.00,2018/04/24,06:36:38.00,24.564276,N,110.370989,W,-2.7,1.0
848,2018/04/24,12:36:43.00,2018/04/24,06:36:43.00,24.564285,N,110.370978,W,-5.1,0.0
849,2018/04/24,12:36:48.00,2018/04/24,06:36:48.00,24.564294,N,110.370978,W,-4.6,0.0
850,2018/04/24,12:36:53.00,2018/04/24,06:36:53.00,24.564297,N,110.370981,W,-5.5,0.0
851,2018/04/24,12:36:58.00,2018/04/24,06:36:58.00,24.564297,N,110.370981,W,-5.5,0.0
852,2018/04/24,12:37:03.00,2018/04/24,06:37:03.00,24.564309,N,110.370985,W,-5.9,0.0
853,2018/04/24,12:37:08.00,2018/04/24,06:37:08.00,24.564317,N,110.370985,W,-5.5,0.0
854,2018/04/24,12:37:13.00,2018/04/24,06:37:13.00,24.564325,N,110.370985,W,-5.1,0.0
855,2018/04/24,12:37:18.00,2018/04/24,06:37:18.00,24.564325,N,110.370985,W,-5.1,0.0
856,2018/04/24,12:37:23.00,2018/04/24,06:37:23.00,24.564317,N,110.370985,W,-5.5,0.0
857,2018/04/24,12:37:28.00,2018/04/24,06:37:28.00,24.564305,N,110.370981,W,-5.1,0.0
858,2018/04/24,12:37:33.00,2018/04/24,06:37:33.00,24.564305,N,110.370981,W,-5.1,0.0
859,2018/04/24,12:37:38.00,2018/04/24,06:37:38.00,24.564294,N,110.370978,W,-4.6,0.0
860,2018/04/24,12:37:43.00,2018/04/24,06:37:43.00,24.564290,N,110.370974,W,-3.8,0.0
861,2018/04/24,12:37:48.00,2018/04/24,06:37:48.00,24.564290,N,110.370974,W,-3.8,0.0
862,2018/04/24,12:37:53.00,2018/04/24,06:37:53.00,24.564295,N,110.370968,W,-5.0,0.0
863,2018/04/24,12:37:58.00,2018/04/24,06:37:58.00,24.564303,N,110.370968,W,-4.5,0.0
864,2018/04/24,12:38:03.00,2018/04/24,06:38:03.00,24.564310,N,110.370978,W,-3.8,0.0
865,2018/04/24,12:38:08.00,2018/04/24,06:38:08.00,24.564310,N,110.370978,W,-3.8,0.0
866,2018/04/24,12:38:13.00,2018/04/24,06:38:13.00,24.564307,N,110.370974,W,-3.0,0.0
867,2018/04/24,12:38:18.00,2018/04/24,06:38:18.00,24.564313,N,110.370983,W,-2.2,0.0
868,2018/04/24,12:38:23.00,2018/04/24,06:38:23.00,24.564303,N,110.370971,W,-2.1,0.0
869,2018/04/24,12:38:28.00,2018/04/24,06:38:28.00,24.564303,N,110.370971,W,-2.1,0.0
870,2018/04/24,12:38:33.00,2018/04/24,06:38:33.00,24.564295,N,110.370971,W,-2.5,0.0
871,2018/04/24,12:38:38.00,2018/04/24,06:38:38.00,24.564295,N,110.370971,W,-2.5,0.0
872,2018/04/24,12:38:43.00,2018/04/24,06:38:43.00,24.564287,N,110.370971,W,-2.9,0.0
873,2018/04/24,12:38:48.00,2018/04/24,06:38:48.00,24.564288,N,110.370962,W,-3.2,0.0
874,2018/04/24,12:38:53.00,2018/04/24,06:38:53.00,24.564291,N,110.370965,W,-4.1,0.0
875,2018/04/24,12:38:58.00,2018/04/24,06:38:58.00,24.564300,N,110.370965,W,-3.7,0.0
876,2018/04/24,12:39:03.00,2018/04/24,06:39:03.00,24.564308,N,110.370965,W,-3.3,1.0
877,2018/04/24,12:39:08.00,2018/04/24,06:39:08.00,24.564310,N,110.370978,W,-3.8,0.0
878,2018/04/24,12:39:13.00,2018/04/24,06:39:13.00,24.564321,N,110.370990,W,-3.9,0.0
879,2018/04/24,12:39:18.00,2018/04/24,06:39:18.00,24.564319,N,110.371000,W,-3.6,0.0
880,2018/04/24,12:39:23.00,2018/04/24,06:39:23.00,24.564319,N,110.371000,W,-3.6,0.0
881,2018/04/24,12:39:28.00,2018/04/24,06:39:28.00,24.564331,N,110.371003,W,-4.0,0.0
882,2018/04/24,12:39:33.00,2018/04/24,06:39:33.00,24.564331,N,110.371003,W,-4.0,0.0
883,2018/04/24,12:39:38.00,2018/04/24,06:39:38.00,24.564330,N,110.371012,W,-3.7,0.0
884,2018/04/24,12:39:43.00,2018/04/24,06:39:43.00,24.564330,N,110.371012,W,-3.7,0.0
885,2018/04/24,12:39:48.00,2018/04/24,06:39:48.00,24.564330,N,110.371012,W,-3.7,0.0
886,2018/04/24,12:39:53.00,2018/04/24,06:39:53.00,24.564331,N,110.371003,W,-4.0,0.0
887,2018/04/24,12:39:58.00,2018/04/24,06:39:58.00,24.564331,N,110.371003,W,-4.0,0.0
888,2018/04/24,12:40:03.00,2018/04/24,06:40:03.00,24.564324,N,110.370994,W,-4.8,0.0
889,2018/04/24,12:40:08.00,2018/04/24,06:40:08.00,24.564322,N,110.370981,W,-4.2,0.0
890,2018/04/24,12:40:13.00,2018/04/24,06:40:13.00,24.564322,N,110.370981,W,-4.2,0.0
891,2018/04/24,12:40:18.00,2018/04/24,06:40:18.00,24.564310,N,110.370978,W,-3.8,0.0
892,2018/04/24,12:40:23.00,2018/04/24,06:40:23.00,24.564311,N,110.370968,W,-4.1,0.0
893,2018/04/24,12:40:28.00,2018/04/24,06:40:28.00,24.564300,N,110.370965,W,-3.7,0.0
894,2018/04/24,12:40:33.00,2018/04/24,06:40:33.00,24.564300,N,110.370965,W,-3.7,0.0
895,2018/04/24,12:40:38.00,2018/04/24,06:40:38.00,24.564308,N,110.370965,W,-3.3,0.0
896,2018/04/24,12:40:43.00,2018/04/24,06:40:43.00,24.564310,N,110.370980,W,-1.4,0.0
897,2018/04/24,12:40:48.00,2018/04/24,06:40:48.00,24.564305,N,110.370986,W,-0.2,0.0
898,2018/04/24,12:40:53.00,2018/04/24,06:40:53.00,24.564316,N,110.370999,W,-0.3,0.0
899,2018/04/24,12:40:58.00,2018/04/24,06:40:58.00,24.564316,N,110.370999,W,-0.3,0.0
900,2018/04/24,12:41:03.00,2018/04/24,06:41:03.00,24.564316,N,110.370999,W,-0.3,0.0
901,2018/04/24,12:41:08.00,2018/04/24,06:41:08.00,24.564327,N,110.371002,W,-0.8,0.0
902,2018/04/24,12:41:13.00,2018/04/24,06:41:13.00,24.564327,N,110.371002,W,-0.8,0.0
903,2018/04/24,12:41:18.00,2018/04/24,06:41:18.00,24.564327,N,110.371002,W,-0.8,0.0
904,2018/04/24,12:41:23.00,2018/04/24,06:41:23.00,24.564336,N,110.371002,W,-0.3,0.0
905,2018/04/24,12:41:28.00,2018/04/24,06:41:28.00,24.564336,N,110.371002,W,-0.3,0.0
906,2018/04/24,12:41:33.00,2018/04/24,06:41:33.00,24.564327,N,110.371002,W,-0.8,0.0
907,2018/04/24,12:41:38.00,2018/04/24,06:41:38.00,24.564323,N,110.371005,W,-2.0,0.0
908,2018/04/24,12:41:43.00,2018/04/24,06:41:43.00,24.564316,N,110.370996,W,-2.8,0.0
909,2018/04/24,12:41:48.00,2018/04/24,06:41:48.00,24.564312,N,110.370990,W,-4.3,0.0
910,2018/04/24,12:41:53.00,2018/04/24,06:41:53.00,24.564312,N,110.370990,W,-4.3,0.0
911,2018/04/24,12:41:58.00,2018/04/24,06:41:58.00,24.564312,N,110.370990,W,-4.3,0.0
912,2018/04/24,12:42:03.00,2018/04/24,06:42:03.00,24.564316,N,110.370994,W,-5.2,0.0
913,2018/04/24,12:42:08.00,2018/04/24,06:42:08.00,24.564328,N,110.370997,W,-5.6,0.0
914,2018/04/24,12:42:13.00,2018/04/24,06:42:13.00,24.564328,N,110.370997,W,-5.6,0.0
915,2018/04/24,12:42:18.00,2018/04/24,06:42:18.00,24.564328,N,110.370997,W,-5.6,0.0
916,2018/04/24,12:42:23.00,2018/04/24,06:42:23.00,24.564323,N,110.371001,W,-6.9,0.0
917,2018/04/24,12:42:28.00,2018/04/24,06:42:28.00,24.564322,N,110.371010,W,-6.6,0.0
918,2018/04/24,12:42:33.00,2018/04/24,06:42:33.00,24.564313,N,110.371010,W,-7.0,0.0
919,2018/04/24,12:42:38.00,2018/04/24,06:42:38.00,24.564300,N,110.371016,W,-6.2,0.0
