705,2018/04/25,12:54:46.00,2018/04/25,06:54:46.00,24.559992,N,110.366795,W,-3.7,0.0
706,2018/04/25,12:54:51.00,2018/04/25,06:54:51.00,24.559993,N,110.366786,W,-4.0,1.0
707,2018/04/25,12:54:56.00,2018/04/25,06:54:56.00,24.559999,N,110.366773,W,-3.0,0.0
708,2018/04/25,12:55:01.00,2018/04/25,06:55:01.00,24.560000,N,110.366764,W,-3.4,0.0
709,2018/04/25,12:55:06.00,2018/04/25,06:55:06.00,24.559999,N,110.366773,W,-3.0,1.0
710,2018/04/25,12:55:11.00,2018/04/25,06:55:11.00,24.560005,N,110.366791,W,-2.0,0.0
711,2018/04/25,12:55:16.00,2018/04/25,06:55:16.00,24.560013,N,110.366791,W,-1.6,1.0
712,2018/04/25,12:55:21.00,2018/04/25,06:55:21.00,24.560015,N,110.366804,W,-2.1,0.0
713,2018/04/25,12:55:26.00,2018/04/25,06:55:26.00,24.560015,N,110.366804,W,-2.1,0.0
714,2018/04/25,12:55:31.00,2018/04/25,06:55:31.00,24.560014,N,110.366813,W,-1.8,0.0
715,2018/04/25,12:55:36.00,2018/04/25,06:55:36.00,24.560015,N,110.366804,W,-2.1,0.0
716,2018/04/25,12:55:41.00,2018/04/25,06:55:41.00,24.560017,N,110.366817,W,-2.6,0.0
717,2018/04/25,12:55:46.00,2018/04/25,06:55:46.00,24.560017,N,110.366817,W,-2.6,0.0
718,2018/04/25,12:55:51.00,2018/04/25,06:55:51.00,24.560017,N,110.366817,W,-2.6,0.0
719,2018/04/25,12:55:56.00,2018/04/25,06:55:56.00,24.560017,N,110.366817,W,-2.6,0.0
720,2018/04/25,12:56:01.00,2018/04/25,06:56:01.00,24.560017,N,110.366817,W,-2.6,0.0
721,2018/04/25,12:56:06.00,2018/04/25,06:56:06.00,24.560022,N,110.366811,W,-3.8,0.0
722,2018/04/25,12:56:11.00,2018/04/25,06:56:11.00,24.560022,N,110.366811,W,-3.8,0.0
723,2018/04/25,12:56:16.00,2018/04/25,06:56:16.00,24.560022,N,110.366811,W,-3.8,0.0
724,2018/04/25,12:56:21.00,2018/04/25,06:56:21.00,24.560022,N,110.366811,W,-3.8,0.0
725,2018/04/25,12:56:26.00,2018/04/25,06:56:26.00,24.560022,N,110.366811,W,-3.8,0.0
726,2018/04/25,12:56:31.00,2018/04/25,06:56:31.00,24.560014,N,110.366811,W,-4.2,0.0
727,2018/04/25,12:56:36.00,2018/04/25,06:56:36.00,24.560017,N,110.366814,W,-5.1,0.0
728,2018/04/25,12:56:41.00,2018/04/25,06:56:41.00,24.560017,N,110.366814,W,-5.1,0.0
729,2018/04/25,12:56:46.00,2018/04/25,06:56:46.00,24.560017,N,110.366814,W,-5.1,0.0
730,2018/04/25,12:56:51.00,2018/04/25,06:56:51.00,24.560026,N,110.366814,W,-4.7,0.0
731,2018/04/25,12:56:56.00,2018/04/25,06:56:56.00,24.560024,N,110.366824,W,-4.4,0.0
732,2018/04/25,12:57:01.00,2018/04/25,06:57:01.00,24.560016,N,110.366824,W,-4.8,0.0
733,2018/04/25,12:57:06.00,2018/04/25,06:57:06.00,24.560015,N,110.366833,W,-4.5,0.0
734,2018/04/25,12:57:11.00,2018/04/25,06:57:11.00,24.560026,N,110.366836,W,-4.9,0.0
735,2018/04/25,12:57:16.00,2018/04/25,06:57:16.00,24.560018,N,110.366836,W,-5.3,0.0
736,2018/04/25,12:57:21.00,2018/04/25,06:57:21.00,24.560018,N,110.366836,W,-5.3,0.0
737,2018/04/25,12:57:26.00,2018/04/25,06:57:26.00,24.560025,N,110.366846,W,-4.6,0.0
738,2018/04/25,12:57:31.00,2018/04/25,06:57:31.00,24.560025,N,110.366846,W,-4.6,0.0
739,2018/04/25,12:57:36.00,2018/04/25,06:57:36.00,24.560027,N,110.366858,W,-5.1,0.0
740,2018/04/25,12:57:41.00,2018/04/25,06:57:41.00,24.560027,N,110.366858,W,-5.1,0.0
741,2018/04/25,12:57:46.00,2018/04/25,06:57:46.00,24.560027,N,110.366858,W,-5.1,0.0
742,2018/04/25,12:57:51.00,2018/04/25,06:57:51.00,24.560026,N,110.366868,W,-4.8,0.0
743,2018/04/25,12:57:56.00,2018/04/25,06:57:56.00,24.560026,N,110.366868,W,-4.8,0.0
744,2018/04/25,12:58:01.00,2018/04/25,06:58:01.00,24.560026,N,110.366868,W,-4.8,0.0
745,2018/04/25,12:58:06.00,2018/04/25,06:58:06.00,24.560027,N,110.366858,W,-5.1,0.0
746,2018/04/25,12:58:11.00,2018/04/25,06:58:11.00,24.560031,N,110.366862,W,-6.0,0.0
747,2018/04/25,12:58:16.00,2018/04/25,06:58:16.00,24.560032,N,110.366852,W,-6.3,0.0
748,2018/04/25,12:58:21.00,2018/04/25,06:58:21.00,24.560034,N,110.366843,W,-6.6,0.0
749,2018/04/25,12:58:26.00,2018/04/25,06:58:26.00,24.560034,N,110.366843,W,-6.6,0.0
750,2018/04/25,12:58:31.00,2018/04/25,06:58:31.00,24.560034,N,110.366843,W,-6.6,0.0
751,2018/04/25,12:58:36.00,2018/04/25,06:58:36.00,24.560034,N,110.366843,W,-6.6,0.0
752,2018/04/25,12:58:41.00,2018/04/25,06:58:41.00,24.560034,N,110.366843,W,-6.6,0.0
753,2018/04/25,12:58:46.00,2018/04/25,06:58:46.00,24.560034,N,110.366843,W,-6.6,0.0
754,2018/04/25,12:58:51.00,2018/04/25,06:58:51.00,24.560042,N,110.366843,W,-6.2,0.0
755,2018/04/25,12:58:56.00,2018/04/25,06:58:56.00,24.560032,N,110.366852,W,-6.3,0.0
756,2018/04/25,12:59:01.00,2018/04/25,06:59:01.00,24.560032,N,110.366852,W,-6.3,0.0
757,2018/04/25,12:59:06.00,2018/04/25,06:59:06.00,24.560031,N,110.366862,W,-6.0,0.0
758,2018/04/25,12:59:11.00,2018/04/25,06:59:11.00,24.560031,N,110.366862,W,-6.0,0.0
759,2018/04/25,12:59:16.00,2018/04/25,06:59:16.00,24.560031,N,110.366862,W,-6.0,0.0
760,2018/04/25,12:59:21.00,2018/04/25,06:59:21.00,24.560031,N,110.366862,W,-6.0,0.0
761,2018/04/25,12:59:26.00,2018/04/25,06:59:26.00,24.560031,N,110.366862,W,-6.0,0.0
762,2018/04/25,12:59:31.00,2018/04/25,06:59:31.00,24.560031,N,110.366862,W,-6.0,0.0
763,2018/04/25,12:59:36.00,2018/04/25,06:59:36.00,24.560023,N,110.366862,W,-6.4,0.0
764,2018/04/25,12:59:41.00,2018/04/25,06:59:41.00,24.560023,N,110.366862,W,-6.4,0.0
765,2018/04/25,12:59:46.00,2018/04/25,06:59:46.00,24.560021,N,110.366871,W,-6.1,0.0
766,2018/04/25,12:59:51.00,2018/04/25,06:59:51.00,24.560025,N,110.366874,W,-6.9,1.0
767,2018/04/25,12:59:56.00,2018/04/25,06:59:56.00,24.560021,N,110.366871,W,-6.1,0.0
768,2018/04/25,13:00:01.00,2018/04/25,07:00:01.00,24.560024,N,110.366884,W,-6.6,0.0
769,2018/04/25,13:00:06.00,2018/04/25,07:00:06.00,24.560024,N,110.366884,W,-6.6,0.0
770,2018/04/25,13:00:11.00,2018/04/25,07:00:11.00,24.560015,N,110.366884,W,-7.0,0.0
771,2018/04/25,13:00:16.00,2018/04/25,07:00:16.00,24.560024,N,110.366884,W,-6.6,0.0
772,2018/04/25,13:00:21.00,2018/04/25,07:00:21.00,24.560025,N,110.366874,W,-6.9,0.0
773,2018/04/25,13:00:26.00,2018/04/25,07:00:26.00,24.560023,N,110.366862,W,-6.4,0.0
774,2018/04/25,13:00:31.00,2018/04/25,07:00:31.00,24.560029,N,110.366849,W,-5.4,0.0
775,2018/04/25,13:00:36.00,2018/04/25,07:00:36.00,24.560030,N,110.366840,W,-5.7,0.0
776,2018/04/25,13:00:41.00,2018/04/25,07:00:41.00,24.560030,N,110.366840,W,-5.7,0.0
777,2018/04/25,13:00:46.00,2018/04/25,07:00:46.00,24.560030,N,110.366840,W,-5.7,0.0
778,2018/04/25,13:00:51.00,2018/04/25,07:00:51.00,24.560030,N,110.366840,W,-5.7,0.0
779,2018/04/25,13:00:56.00,2018/04/25,07:00:56.00,24.560030,N,110.366840,W,-5.7,0.0
780,2018/04/25,13:01:01.00,2018/04/25,07:01:01.00,24.560030,N,110.366840,W,-5.7,0.0
781,2018/04/25,13:01:06.00,2018/04/25,07:01:06.00,24.560030,N,110.366840,W,-5.7,0.0
782,2018/04/25,13:01:11.00,2018/04/25,07:01:11.00,24.560030,N,110.366840,W,-5.7,0.0
783,2018/04/25,13:01:16.00,2018/04/25,07:01:16.00,24.560030,N,110.366840,W,-5.7,0.0
784,2018/04/25,13:01:21.00,2018/04/25,07:01:21.00,24.560029,N,110.366849,W,-5.4,0.0
785,2018/04/25,13:01:26.00,2018/04/25,07:01:26.00,24.560029,N,110.366849,W,-5.4,0.0
786,2018/04/25,13:01:31.00,2018/04/25,07:01:31.00,24.560032,N,110.366852,W,-6.3,0.0
787,2018/04/25,13:01:36.00,2018/04/25,07:01:36.00,24.560031,N,110.366862,W,-6.0,0.0
788,2018/04/25,13:01:41.00,2018/04/25,07:01:41.00,24.560031,N,110.366862,W,-6.0,0.0
789,2018/04/25,13:01:46.00,2018/04/25,07:01:46.00,24.560031,N,110.366862,W,-6.0,0.0
790,2018/04/25,13:01:51.00,2018/04/25,07:01:51.00,24.560039,N,110.366862,W,-5.5,0.0
791,2018/04/25,13:01:56.00,2018/04/25,07:01:56.00,24.560039,N,110.366862,W,-5.5,0.0
792,2018/04/25,13:02:01.00,2018/04/25,07:02:01.00,24.560039,N,110.366862,W,-5.5,0.0
793,2018/04/25,13:02:06.00,2018/04/25,07:02:06.00,24.560039,N,110.366862,W,-5.5,0.0
794,2018/04/25,13:02:11.00,2018/04/25,07:02:11.00,24.560029,N,110.366849,W,-5.4,0.0
795,2018/04/25,13:02:16.00,2018/04/25,07:02:16.00,24.560029,N,110.366849,W,-5.4,0.0
796,2018/04/25,13:02:21.00,2018/04/25,07:02:21.00,24.560030,N,110.366840,W,-5.7,0.0
797,2018/04/25,13:02:26.00,2018/04/25,07:02:26.00,24.560031,N,110.366830,W,-6.1,0.0
798,2018/04/25,13:02:31.00,2018/04/25,07:02:31.00,24.560031,N,110.366830,W,-6.1,0.0
799,2018/04/25,13:02:36.00,2018/04/25,07:02:36.00,24.560031,N,110.366830,W,-6.1,0.0
800,2018/04/25,13:02:41.00,2018/04/25,07:02:41.00,24.560031,N,110.366830,W,-6.1,0.0
801,2018/04/25,13:02:46.00,2018/04/25,07:02:46.00,24.560031,N,110.366830,W,-6.1,0.0
802,2018/04/25,13:02:51.00,2018/04/25,07:02:51.00,24.560031,N,110.366830,W,-6.1,0.0
803,2018/04/25,13:02:56.00,2018/04/25,07:02:56.00,24.560031,N,110.366830,W,-6.1,0.0
804,2018/04/25,13:03:01.00,2018/04/25,07:03:01.00,24.560034,N,110.366843,W,-6.6,0.0
805,2018/04/25,13:03:06.00,2018/04/25,07:03:06.00,24.560032,N,110.366852,W,-6.3,0.0
806,2018/04/25,13:03:11.00,2018/04/25,07:03:11.00,24.560032,N,110.366852,W,-6.3,0.0
807,2018/04/25,13:03:16.00,2018/04/25,07:03:16.00,24.560032,N,110.366852,W,-6.3,0.0
808,2018/04/25,13:03:21.00,2018/04/25,07:03:21.00,24.560032,N,110.366852,W,-6.3,0.0
809,2018/04/25,13:03:26.00,2018/04/25,07:03:26.00,24.560032,N,110.366852,W,-6.3,0.0
810,2018/04/25,13:03:31.00,2018/04/25,07:03:31.00,24.560040,N,110.366852,W,-5.9,0.0
811,2018/04/25,13:03:36.00,2018/04/25,07:03:36.00,24.560032,N,110.366852,W,-6.3,0.0
812,2018/04/25,13:03:41.00,2018/04/25,07:03:41.00,24.560029,N,110.366849,W,-5.4,0.0
813,2018/04/25,13:03:46.00,2018/04/25,07:03:46.00,24.560029,N,110.366849,W,-5.4,0.0
814,2018/04/25,13:03:51.00,2018/04/25,07:03:51.00,24.560029,N,110.366849,W,-5.4,0.0
815,2018/04/25,13:03:56.00,2018/04/25,07:03:56.00,24.560030,N,110.366840,W,-5.7,0.0
816,2018/04/25,13:04:01.00,2018/04/25,07:04:01.00,24.560030,N,110.366840,W,-5.7,0.0
817,2018/04/25,13:04:06.00,2018/04/25,07:04:06.00,24.560030,N,110.366840,W,-5.7,0.0
818,2018/04/25,13:04:11.00,2018/04/25,07:04:11.00,24.560030,N,110.366840,W,-5.7,0.0
819,2018/04/25,13:04:16.00,2018/04/25,07:04:16.00,24.560030,N,110.366840,W,-5.7,0.0
820,2018/04/25,13:04:21.00,2018/04/25,07:04:21.00,24.560030,N,110.366840,W,-5.7,0.0
821,2018/04/25,13:04:26.00,2018/04/25,07:04:26.00,24.560030,N,110.366840,W,-5.7,0.0
822,2018/04/25,13:04:31.00,2018/04/25,07:04:31.00,24.560030,N,110.366840,W,-5.7,0.0
823,2018/04/25,13:04:36.00,2018/04/25,07:04:36.00,24.560038,N,110.366840,W,-5.3,0.0
824,2018/04/25,13:04:41.00,2018/04/25,07:04:41.00,24.560030,N,110.366840,W,-5.7,0.0
825,2018/04/25,13:04:46.00,2018/04/25,07:04:46.00,24.560029,N,110.366849,W,-5.4,0.0
826,2018/04/25,13:04:51.00,2018/04/25,07:04:51.00,24.560025,N,110.366846,W,-4.6,0.0
827,2018/04/25,13:04:56.00,2018/04/25,07:04:56.00,24.560024,N,110.366855,W,-4.3,0.0
828,2018/04/25,13:05:01.00,2018/04/25,07:05:01.00,24.560024,N,110.366855,W,-4.3,0.0
829,2018/04/25,13:05:06.00,2018/04/25,07:05:06.00,24.560024,N,110.366855,W,-4.3,0.0
830,2018/04/25,13:05:11.00,2018/04/25,07:05:11.00,24.560024,N,110.366855,W,-4.3,0.0
831,2018/04/25,13:05:16.00,2018/04/25,07:05:16.00,24.560024,N,110.366855,W,-4.3,0.0
832,2018/04/25,13:05:21.00,2018/04/25,07:05:21.00,24.560024,N,110.366855,W,-4.3,0.0
833,2018/04/25,13:05:26.00,2018/04/25,07:05:26.00,24.560025,N,110.366846,W,-4.6,0.0
834,2018/04/25,13:05:31.00,2018/04/25,07:05:31.00,24.560025,N,110.366846,W,-4.6,0.0
835,2018/04/25,13:05:36.00,2018/04/25,07:05:36.00,24.560026,N,110.366836,W,-4.9,0.0
836,2018/04/25,13:05:41.00,2018/04/25,07:05:41.00,24.560026,N,110.366836,W,-4.9,0.0
837,2018/04/25,13:05:46.00,2018/04/25,07:05:46.00,24.560024,N,110.366824,W,-4.4,0.0
838,2018/04/25,13:05:51.00,2018/04/25,07:05:51.00,24.560024,N,110.366824,W,-4.4,0.0
839,2018/04/25,13:05:56.00,2018/04/25,07:05:56.00,24.560028,N,110.366827,W,-5.2,0.0
840,2018/04/25,13:06:01.00,2018/04/25,07:06:01.00,24.560036,N,110.366827,W,-4.8,0.0
841,2018/04/25,13:06:06.00,2018/04/25,07:06:06.00,24.560035,N,110.366836,W,-4.5,0.0
842,2018/04/25,13:06:11.00,2018/04/25,07:06:11.00,24.560025,N,110.366846,W,-4.6,0.0
843,2018/04/25,13:06:16.00,2018/04/25,07:06:16.00,24.560027,N,110.366858,W,-5.1,0.0
844,2018/04/25,13:06:21.00,2018/04/25,07:06:21.00,24.560027,N,110.366858,W,-5.1,0.0
845,2018/04/25,13:06:26.00,2018/04/25,07:06:26.00,24.560027,N,110.366858,W,-5.1,0.0
846,2018/04/25,13:06:31.00,2018/04/25,07:06:31.00,24.560027,N,110.366858,W,-5.1,0.0
847,2018/04/25,13:06:36.00,2018/04/25,07:06:36.00,24.560027,N,110.366858,W,-5.1,0.0
848,2018/04/25,13:06:41.00,2018/04/25,07:06:41.00,24.560027,N,110.366858,W,-5.1,0.0
849,2018/04/25,13:06:46.00,2018/04/25,07:06:46.00,24.560027,N,110.366858,W,-5.1,0.0
850,2018/04/25,13:06:51.00,2018/04/25,07:06:51.00,24.560024,N,110.366855,W,-4.3,0.0
851,2018/04/25,13:06:56.00,2018/04/25,07:06:56.00,24.560025,N,110.366846,W,-4.6,0.0
852,2018/04/25,13:07:01.00,2018/04/25,07:07:01.00,24.560025,N,110.366846,W,-4.6,0.0
853,2018/04/25,13:07:06.00,2018/04/25,07:07:06.00,24.560025,N,110.366846,W,-4.6,0.0
854,2018/04/25,13:07:11.00,2018/04/25,07:07:11.00,24.560023,N,110.366833,W,-4.0,0.0
855,2018/04/25,13:07:16.00,2018/04/25,07:07:16.00,24.560023,N,110.366833,W,-4.0,0.0
856,2018/04/25,13:07:21.00,2018/04/25,07:07:21.00,24.560024,N,110.366824,W,-4.4,0.0
857,2018/04/25,13:07:26.00,2018/04/25,07:07:26.00,24.560024,N,110.366824,W,-4.4,0.0
858,2018/04/25,13:07:31.00,2018/04/25,07:07:31.00,24.560024,N,110.366824,W,-4.4,0.0
859,2018/04/25,13:07:36.00,2018/04/25,07:07:36.00,24.560028,N,110.366827,W,-5.2,0.0
860,2018/04/25,13:07:41.00,2018/04/25,07:07:41.00,24.560026,N,110.366836,W,-4.9,0.0
861,2018/04/25,13:07:46.00,2018/04/25,07:07:46.00,24.560018,N,110.366836,W,-5.3,0.0
862,2018/04/25,13:07:51.00,2018/04/25,07:07:51.00,24.560017,N,110.366846,W,-5.0,0.0
863,2018/04/25,13:07:56.00,2018/04/25,07:07:56.00,24.560016,N,110.366855,W,-4.7,0.0
864,2018/04/25,13:08:01.00,2018/04/25,07:08:01.00,24.560018,N,110.366868,W,-5.2,0.0
865,2018/04/25,13:08:06.00,2018/04/25,07:08:06.00,24.560018,N,110.366868,W,-5.2,0.0
866,2018/04/25,13:08:11.00,2018/04/25,07:08:11.00,24.560018,N,110.366868,W,-5.2,0.0
867,2018/04/25,13:08:16.00,2018/04/25,07:08:16.00,24.560026,N,110.366868,W,-4.8,0.0
868,2018/04/25,13:08:21.00,2018/04/25,07:08:21.00,24.560027,N,110.366858,W,-5.1,0.0
869,2018/04/25,13:08:26.00,2018/04/25,07:08:26.00,24.560027,N,110.366858,W,-5.1,0.0
870,2018/04/25,13:08:31.00,2018/04/25,07:08:31.00,24.560025,N,110.366846,W,-4.6,0.0
871,2018/04/25,13:08:36.00,2018/04/25,07:08:36.00,24.560025,N,110.366846,W,-4.6,0.0
872,2018/04/25,13:08:41.00,2018/04/25,07:08:41.00,24.560017,N,110.366846,W,-5.0,0.0
873,2018/04/25,13:08:46.00,2018/04/25,07:08:46.00,24.560018,N,110.366836,W,-5.3,0.0
874,2018/04/25,13:08:51.00,2018/04/25,07:08:51.00,24.560018,N,110.366836,W,-5.3,0.0
875,2018/04/25,13:08:56.00,2018/04/25,07:08:56.00,24.560018,N,110.366836,W,-5.3,0.0
876,2018/04/25,13:09:01.00,2018/04/25,07:09:01.00,24.560018,N,110.366836,W,-5.3,0.0
877,2018/04/25,13:09:06.00,2018/04/25,07:09:06.00,24.560015,N,110.366833,W,-4.5,0.0
878,2018/04/25,13:09:11.00,2018/04/25,07:09:11.00,24.560015,N,110.366833,W,-4.5,0.0
879,2018/04/25,13:09:16.00,2018/04/25,07:09:16.00,24.560018,N,110.366836,W,-5.3,0.0
880,2018/04/25,13:09:21.00,2018/04/25,07:09:21.00,24.560017,N,110.366846,W,-5.0,0.0
881,2018/04/25,13:09:26.00,2018/04/25,07:09:26.00,24.560009,N,110.366846,W,-5.4,0.0
882,2018/04/25,13:09:31.00,2018/04/25,07:09:31.00,24.560011,N,110.366858,W,-5.9,0.0
883,2018/04/25,13:09:36.00,2018/04/25,07:09:36.00,24.560010,N,110.366868,W,-5.6,0.0
884,2018/04/25,13:09:41.00,2018/04/25,07:09:41.00,24.560010,N,110.366868,W,-5.6,0.0
885,2018/04/25,13:09:46.00,2018/04/25,07:09:46.00,24.560010,N,110.366868,W,-5.6,0.0
886,2018/04/25,13:09:51.00,2018/04/25,07:09:51.00,24.560008,N,110.366877,W,-5.3,0.0
887,2018/04/25,13:09:56.00,2018/04/25,07:09:56.00,24.560006,N,110.366864,W,-4.8,0.0
888,2018/04/25,13:10:01.00,2018/04/25,07:10:01.00,24.560006,N,110.366864,W,-4.8,0.0
889,2018/04/25,13:10:06.00,2018/04/25,07:10:06.00,24.560016,N,110.366855,W,-4.7,0.0
890,2018/04/25,13:10:11.00,2018/04/25,07:10:11.00,24.560016,N,110.366855,W,-4.7,0.0
891,2018/04/25,13:10:16.00,2018/04/25,07:10:16.00,24.560016,N,110.366855,W,-4.7,0.0
892,2018/04/25,13:10:21.00,2018/04/25,07:10:21.00,24.560016,N,110.366855,W,-4.7,0.0
893,2018/04/25,13:10:26.00,2018/04/25,07:10:26.00,24.560017,N,110.366846,W,-5.0,0.0
894,2018/04/25,13:10:31.00,2018/04/25,07:10:31.00,24.560017,N,110.366846,W,-5.0,0.0
895,2018/04/25,13:10:36.00,2018/04/25,07:10:36.00,24.560017,N,110.366846,W,-5.0,0.0
896,2018/04/25,13:10:41.00,2018/04/25,07:10:41.00,24.560017,N,110.366846,W,-5.0,0.0
897,2018/04/25,13:10:46.00,2018/04/25,07:10:46.00,24.560025,N,110.366846,W,-4.6,0.0
898,2018/04/25,13:10:51.00,2018/04/25,07:10:51.00,24.560025,N,110.366846,W,-4.6,0.0
899,2018/04/25,13:10:56.00,2018/04/25,07:10:56.00,24.560025,N,110.366846,W,-4.6,0.0
900,2018/04/25,13:11:01.00,2018/04/25,07:11:01.00,24.560027,N,110.366858,W,-5.1,0.0
901,2018/04/25,13:11:06.00,2018/04/25,07:11:06.00,24.560027,N,110.366858,W,-5.1,0.0
902,2018/04/25,13:11:11.00,2018/04/25,07:11:11.00,24.560026,N,110.366868,W,-4.8,0.0
903,2018/04/25,13:11:16.00,2018/04/25,07:11:16.00,24.560026,N,110.366868,W,-4.8,0.0
904,2018/04/25,13:11:21.00,2018/04/25,07:11:21.00,24.560026,N,110.366868,W,-4.8,0.0
905,2018/04/25,13:11:26.00,2018/04/25,07:11:26.00,24.560026,N,110.366868,W,-4.8,0.0
906,2018/04/25,13:11:31.00,2018/04/25,07:11:31.00,24.560026,N,110.366868,W,-4.8,0.0
907,2018/04/25,13:11:36.00,2018/04/25,07:11:36.00,24.560026,N,110.366868,W,-4.8,0.0
908,2018/04/25,13:11:41.00,2018/04/25,07:11:41.00,24.560026,N,110.366868,W,-4.8,0.0
909,2018/04/25,13:11:46.00,2018/04/25,07:11:46.00,24.560027,N,110.366858,W,-5.1,0.0
910,2018/04/25,13:11:51.00,2018/04/25,07:11:51.00,24.560027,N,110.366858,W,-5.1,0.0
911,2018/04/25,13:11:56.00,2018/04/25,07:11:56.00,24.560029,N,110.366849,W,-5.4,0.0
912,2018/04/25,13:12:01.00,2018/04/25,07:12:01.00,24.560029,N,110.366849,W,-5.4,0.0
913,2018/04/25,13:12:06.00,2018/04/25,07:12:06.00,24.560025,N,110.366846,W,-4.6,0.0
914,2018/04/25,13:12:11.00,2018/04/25,07:12:11.00,24.560026,N,110.366836,W,-4.9,0.0
915,2018/04/25,13:12:16.00,2018/04/25,07:12:16.00,24.560026,N,110.366836,W,-4.9,0.0
916,2018/04/25,13:12:21.00,2018/04/25,07:12:21.00,24.560026,N,110.366836,W,-4.9,0.0
917,2018/04/25,13:12:26.00,2018/04/25,07:12:26.00,24.560033,N,110.366846,W,-4.2,0.0
918,2018/04/25,13:12:31.00,2018/04/25,07:12:31.00,24.560033,N,110.366846,W,-4.2,0.0
919,2018/04/25,13:12:36.00,2018/04/25,07:12:36.00,24.560033,N,110.366846,W,-4.2,0.0
920,2018/04/25,13:12:41.00,2018/04/25,07:12:41.00,24.560032,N,110.366855,W,-3.8,0.0
921,2018/04/25,13:12:46.00,2018/04/25,07:12:46.00,24.560036,N,110.366858,W,-4.7,0.0
922,2018/04/25,13:12:51.00,2018/04/25,07:12:51.00,24.560036,N,110.366858,W,-4.7,0.0
923,2018/04/25,13:12:56.00,2018/04/25,07:12:56.00,24.560036,N,110.366858,W,-4.7,0.0
924,2018/04/25,13:13:01.00,2018/04/25,07:13:01.00,24.560036,N,110.366858,W,-4.7,0.0
925,2018/04/25,13:13:06.00,2018/04/25,07:13:06.00,24.560036,N,110.366858,W,-4.7,0.0
926,2018/04/25,13:13:11.00,2018/04/25,07:13:11.00,24.560036,N,110.366858,W,-4.7,0.0
927,2018/04/25,13:13:16.00,2018/04/25,07:13:16.00,24.560036,N,110.366858,W,-4.7,0.0
928,2018/04/25,13:13:21.00,2018/04/25,07:13:21.00,24.560036,N,110.366858,W,-4.7,0.0
929,2018/04/25,13:13:26.00,2018/04/25,07:13:26.00,24.560036,N,110.366858,W,-4.7,0.0
930,2018/04/25,13:13:31.00,2018/04/25,07:13:31.00,24.560036,N,110.366858,W,-4.7,0.0
931,2018/04/25,13:13:36.00,2018/04/25,07:13:36.00,24.560036,N,110.366858,W,-4.7,0.0
932,2018/04/25,13:13:41.00,2018/04/25,07:13:41.00,24.560036,N,110.366858,W,-4.7,0.0
933,2018/04/25,13:13:46.00,2018/04/25,07:13:46.00,24.560036,N,110.366858,W,-4.7,0.0
934,2018/04/25,13:13:51.00,2018/04/25,07:13:51.00,24.560044,N,110.366858,W,-4.3,0.0
935,2018/04/25,13:13:56.00,2018/04/25,07:13:56.00,24.560044,N,110.366858,W,-4.3,0.0
936,2018/04/25,13:14:01.00,2018/04/25,07:14:01.00,24.560036,N,110.366858,W,-4.7,0.0
937,2018/04/25,13:14:06.00,2018/04/25,07:14:06.00,24.560034,N,110.366868,W,-4.4,0.0
938,2018/04/25,13:14:11.00,2018/04/25,07:14:11.00,24.560034,N,110.366868,W,-4.4,0.0
939,2018/04/25,13:14:16.00,2018/04/25,07:14:16.00,24.560034,N,110.366868,W,-4.4,0.0
940,2018/04/25,13:14:21.00,2018/04/25,07:14:21.00,24.560034,N,110.366868,W,-4.4,0.0
941,2018/04/25,13:14:26.00,2018/04/25,07:14:26.00,24.560036,N,110.366858,W,-4.7,0.0
942,2018/04/25,13:14:31.00,2018/04/25,07:14:31.00,24.560032,N,110.366855,W,-3.8,0.0
943,2018/04/25,13:14:36.00,2018/04/25,07:14:36.00,24.560024,N,110.366855,W,-4.3,0.0
944,2018/04/25,13:14:41.00,2018/04/25,07:14:41.00,24.560022,N,110.366842,W,-3.7,0.0
945,2018/04/25,13:14:46.00,2018/04/25,07:14:46.00,24.560022,N,110.366842,W,-3.7,0.0
946,2018/04/25,13:14:51.00,2018/04/25,07:14:51.00,24.560022,N,110.366842,W,-3.7,0.0
947,2018/04/25,13:14:56.00,2018/04/25,07:14:56.00,24.560022,N,110.366842,W,-3.7,0.0
948,2018/04/25,13:15:01.00,2018/04/25,07:15:01.00,24.560022,N,110.366842,W,-3.7,0.0
949,2018/04/25,13:15:06.00,2018/04/25,07:15:06.00,24.560022,N,110.366842,W,-3.7,0.0
950,2018/04/25,13:15:11.00,2018/04/25,07:15:11.00,24.560030,N,110.366842,W,-3.3,0.0
951,2018/04/25,13:15:16.00,2018/04/25,07:15:16.00,24.560022,N,110.366842,W,-3.7,0.0
952,2018/04/25,13:15:21.00,2018/04/25,07:15:21.00,24.560020,N,110.366851,W,-3.4,0.0
953,2018/04/25,13:15:26.00,2018/04/25,07:15:26.00,24.560020,N,110.366851,W,-3.4,0.0
954,2018/04/25,13:15:31.00,2018/04/25,07:15:31.00,24.560011,N,110.366861,W,-3.5,0.0
955,2018/04/25,13:15:36.00,2018/04/25,07:15:36.00,24.560014,N,110.366864,W,-4.4,0.0
956,2018/04/25,13:15:41.00,2018/04/25,07:15:41.00,24.560014,N,110.366864,W,-4.4,0.0
957,2018/04/25,13:15:46.00,2018/04/25,07:15:46.00,24.560019,N,110.366861,W,-3.1,0.0
958,2018/04/25,13:15:51.00,2018/04/25,07:15:51.00,24.560020,N,110.366851,W,-3.4,0.0
